date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2010-01-01T00:00:00,TPCP,GHCND:BL000085041,5694,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BL000085043,2998,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BL000085114,1032,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BL000085141,1554,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BLM00085104,2493,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BLM00085109,430,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BLM00085123,1689,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BLM00085140,1978,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BLM00085152,2622,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BLM00085153,3092,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BLM00085154,3665,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BLM00085201,1622,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BLM00085242,1381,0,0,Bolivia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BR001065002,3140,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BL000085041,4081,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BL000085043,2790,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BL000085114,1399,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BL000085141,2418,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BLM00085104,2147,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BLM00085109,2289,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BLM00085123,1078,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BLM00085140,2128,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BLM00085152,579,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BLM00085153,2004,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BLM00085154,2947,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BLM00085201,1801,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BLM00085242,937,0,0,Bolivia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BR001065002,1505,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BL000085041,3344,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BL000085043,2874,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BL000085114,1270,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BL000085141,2880,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085104,2268,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085109,670,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085123,1051,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085140,1399,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085152,1599,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085153,558,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085154,1563,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085196,25,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085201,391,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085242,472,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085245,0,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085247,43,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BLM00085315,3,0,0,Bolivia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BR001065002,282,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BL000085041,1773,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BL000085043,211,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BL000085114,630,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BL000085141,1033,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BLM00085104,1041,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BLM00085109,142,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BLM00085123,140,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BLM00085140,323,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BLM00085152,731,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BLM00085153,386,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BLM00085154,206,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BLM00085201,160,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BLM00085242,31,0,0,Bolivia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BR001065002,629,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BL000085041,980,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BL000085043,808,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BL000085114,119,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BL000085141,2882,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BLM00085104,81,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BLM00085109,10,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BLM00085123,45,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BLM00085140,483,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BLM00085152,429,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BLM00085153,907,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BLM00085154,474,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BLM00085201,81,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BLM00085242,338,0,0,Bolivia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BLM00085293,409,0,0,Bolivia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BL000085041,20,0,0,Bolivia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BL000085043,269,0,0,Bolivia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BL000085141,755,0,0,Bolivia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BLM00085123,0,0,0,Bolivia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BLM00085140,102,0,0,Bolivia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BLM00085152,190,0,0,Bolivia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BLM00085245,0,0,0,Bolivia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BR001065002,20,0,0,Bolivia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BL000085041,30,0,0,Bolivia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BL000085114,10,0,0,Bolivia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BL000085141,847,0,0,Bolivia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BLM00085104,371,0,0,Bolivia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BLM00085109,61,0,0,Bolivia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BLM00085123,129,0,0,Bolivia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BLM00085140,262,0,0,Bolivia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BLM00085152,230,0,0,Bolivia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BLM00085153,275,0,0,Bolivia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BLM00085154,1082,0,0,Bolivia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BLM00085242,31,0,0,Bolivia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BL000085041,371,0,0,Bolivia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BL000085114,30,0,0,Bolivia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BL000085141,51,0,0,Bolivia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BLM00085123,30,0,0,Bolivia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BLM00085152,160,0,0,Bolivia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BLM00085154,721,0,0,Bolivia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BLM00085201,61,0,0,Bolivia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BLM00085242,8,0,0,Bolivia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BR001065002,41,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BL000085041,129,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BL000085043,231,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BL000085141,46,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BLM00085104,1950,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BLM00085109,755,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BLM00085140,10,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BLM00085152,0,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BLM00085153,307,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BLM00085154,76,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BLM00085201,232,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BLM00085242,361,0,0,Bolivia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BR001065002,843,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BL000085041,1710,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BL000085043,1991,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BL000085114,581,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BL000085141,1361,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BLM00085104,731,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BLM00085109,1790,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BLM00085123,1623,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BLM00085140,1287,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BLM00085152,1342,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BLM00085153,817,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BLM00085154,679,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BLM00085201,744,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BLM00085242,305,0,0,Bolivia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BR001065002,1416,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BL000085041,1475,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BL000085043,2119,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BL000085114,333,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BL000085141,1630,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085104,543,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085109,783,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085123,1661,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085140,2546,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085152,1082,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085153,728,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085154,1062,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085201,25,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085207,30,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085242,28,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085245,3,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085268,249,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BLM00085315,10,0,0,Bolivia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:BR001065002,1404,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BL000085041,2137,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BL000085043,1016,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BL000085114,1866,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BL000085141,874,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BLM00085104,2377,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BLM00085109,1111,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BLM00085123,2062,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BLM00085140,150,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BLM00085152,520,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BLM00085153,1372,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BLM00085154,2907,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BLM00085201,1256,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BLM00085242,738,0,0,Bolivia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:BR001065002,1611,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BL000085041,1769,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BL000085043,1822,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BL000085114,1440,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BL000085141,3890,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BL000085223,10,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BLM00085104,538,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BLM00085109,839,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BLM00085123,2692,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BLM00085140,1161,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BLM00085152,3071,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BLM00085153,3722,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BLM00085154,3928,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BLM00085201,460,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BLM00085242,250,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BLM00085244,10,0,0,Bolivia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:BR001065002,926,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BL000085041,2179,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BL000085043,3564,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BL000085114,1180,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BL000085141,3220,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BLM00085109,2157,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BLM00085123,2710,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BLM00085140,3392,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BLM00085152,2543,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BLM00085153,3103,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BLM00085154,3745,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BLM00085201,1630,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BLM00085242,1468,0,0,Bolivia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:BR001065002,1337,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BL000085041,3544,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BL000085043,3316,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BL000085114,2776,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BL000085141,3504,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BL000085364,30,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BL000085365,203,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085104,191,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085109,1558,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085123,2605,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085140,1329,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085152,2263,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085153,2032,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085154,844,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085196,30,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085201,621,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085207,71,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085242,782,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085244,71,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085245,30,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085268,13,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085289,56,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BLM00085345,102,0,0,Bolivia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:BR001065002,1401,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BL000085041,1645,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BL000085043,1341,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BL000085114,1492,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BL000085141,3649,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BLM00085104,2442,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BLM00085109,1534,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BLM00085123,1732,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BLM00085140,2458,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BLM00085152,2288,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BLM00085153,1173,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BLM00085154,1374,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BLM00085201,20,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BLM00085242,13,0,0,Bolivia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:BR001065002,868,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BL000085041,1138,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BL000085043,523,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BL000085114,71,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BL000085141,2227,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BLM00085104,320,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BLM00085123,284,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BLM00085140,612,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BLM00085152,140,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BLM00085154,101,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BLM00085201,25,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BLM00085242,53,0,0,Bolivia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:BR001065002,251,0,0,Bolivia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:BL000085041,45,0,0,Bolivia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:BL000085043,51,0,0,Bolivia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:BL000085141,1013,0,0,Bolivia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:BLM00085104,25,0,0,Bolivia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:BLM00085109,23,0,0,Bolivia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:BLM00085140,83,0,0,Bolivia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:BLM00085152,61,0,0,Bolivia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:BLM00085154,6,0,0,Bolivia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:BL000085114,140,0,0,Bolivia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:BL000085141,1351,0,0,Bolivia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:BLM00085123,50,0,0,Bolivia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:BLM00085140,351,0,0,Bolivia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:BLM00085152,170,0,0,Bolivia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:BLM00085153,135,0,0,Bolivia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:BLM00085154,190,0,0,Bolivia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:BLM00085201,81,0,0,Bolivia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:BLM00085242,41,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BL000085041,121,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BL000085043,30,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BL000085114,30,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BL000085141,469,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BLM00085104,71,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BLM00085109,348,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BLM00085123,1384,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BLM00085140,686,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BLM00085152,51,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BLM00085153,74,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BLM00085154,20,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BLM00085201,0,0,0,Bolivia,TPCP
2011-08-01T00:00:00,TPCP,GHCND:BLM00085242,33,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BL000085041,592,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BL000085043,412,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BL000085114,121,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BL000085141,829,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BLM00085104,970,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BLM00085109,175,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BLM00085123,238,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BLM00085140,343,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BLM00085152,569,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BLM00085153,142,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BLM00085154,30,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BLM00085201,142,0,0,Bolivia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:BLM00085242,89,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BL000085041,1043,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BL000085043,421,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BL000085114,681,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BL000085141,1497,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BLM00085104,1461,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BLM00085109,339,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BLM00085123,1168,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BLM00085140,1383,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BLM00085152,614,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BLM00085153,904,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BLM00085154,1177,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BLM00085201,198,0,0,Bolivia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:BLM00085242,30,0,0,Bolivia,TPCP
2011-11-01T00:00:00,TPCP,GHCND:BL000085041,788,0,0,Bolivia,TPCP
2011-11-01T00:00:00,TPCP,GHCND:BL000085043,1088,0,0,Bolivia,TPCP
